Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Medellín,120.00,115.00,0.00,161.00,1.40,2022,3,152
Veracruz,Las Minas,68.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Minatitlán,488.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Misantla,105.70,0.00,0.00,0.00,0,2022,3,152
Veracruz,Moloacán,68.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Nautla,53.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Omealca,27.30,0.00,0.00,0.00,0,2022,3,152
Veracruz,Otatitlán,7.01,4.50,0.00,4.23,0.94,2022,3,152
Veracruz,Ozuluama de Mascareñas,301.75,0.00,0.00,0.00,0,2022,3,152
Veracruz,Pajapan,137.00,43.00,0.00,32.25,0.75,2022,3,152
Veracruz,Pánuco,396.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Papantla,125.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Paso de Ovejas,10.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Platón Sánchez,155.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Playa Vicente,289.50,0.00,0.00,0.00,0,2022,3,152
Veracruz,Pueblo Viejo,61.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,San Andrés Tuxtla,114.00,85.00,0.00,78.20,0.92,2022,3,152
Veracruz,San Juan Evangelista,97.00,54.00,0.00,45.36,0.84,2022,3,152
Veracruz,Santiago Tuxtla,50.00,34.00,0.00,30.94,0.91,2022,3,152
Veracruz,Sayula de Alemán,47.00,37.00,0.00,30.71,0.83,2022,3,152
Veracruz,Soconusco,71.00,42.00,0.00,36.96,0.88,2022,3,152
Veracruz,Soledad de Doblado,75.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Soteapan,"1,098.00",492.00,0.00,432.96,0.88,2022,3,152
Veracruz,Tamalín,82.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tamiahua,62.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tampico Alto,119.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tancoco,63.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tantima,111.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tantoyuca,945.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tatatila,75.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Castillo de Teayo,63.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tecolutla,94.80,0.00,0.00,0.00,0,2022,3,152
Veracruz,Álamo Temapache,92.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tempoal,198.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,José Azueta,214.00,190.00,0.00,210.90,1.11,2022,3,152
Veracruz,Texcatepec,23.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Texistepec,275.00,145.00,0.00,131.95,0.91,2022,3,152
Veracruz,Tezonapa,41.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tierra Blanca,496.00,458.00,0.00,546.13,1.19,2022,3,152
Veracruz,Tihuatlán,85.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tlacojalpan,17.20,8.50,0.00,7.99,0.94,2022,3,152
Veracruz,Tlacotalpan,23.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tlachichilco,180.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tlalixcoyan,698.00,698.00,0.00,741.55,1.06,2022,3,152
Veracruz,Tlapacoyan,23.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Totutla,16.70,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tuxpan,270.50,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tuxtilla,5.50,3.00,0.00,2.61,0.87,2022,3,152
Veracruz,Ursulo Galván,8.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Vega de Alatorre,35.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Veracruz,77.43,77.43,0.00,108.40,1.40,2022,3,152
Veracruz,Yecuatla,20.10,0.00,0.00,0.00,0,2022,3,152
Veracruz,Zaragoza,41.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Zontecomatlán de López Y Fuentes,45.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Agua Dulce,57.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,El Higo,92.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Nanchital de Lázaro Cárdenas del Río,43.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tres Valles,16.50,8.50,0.00,7.57,0.89,2022,3,152
Veracruz,Carlos A. Carrillo,15.50,7.50,0.00,6.30,0.84,2022,3,152
Veracruz,Uxpanapa,380.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Tatahuicapan de Juárez,341.00,225.00,0.00,166.50,0.74,2022,3,152
Veracruz,San Rafael,39.00,0.00,0.00,0.00,0,2022,3,152
Veracruz,Santiago Sochiapan,179.00,145.00,0.00,133.40,0.92,2022,3,152
Yucatán,Buctzotz,12.00,0.00,0.00,0.00,0,2022,3,152
Yucatán,Calotmul,11.00,0.00,0.00,0.00,0,2022,3,152
Yucatán,Cenotillo,12.50,0.00,0.00,0.00,0,2022,3,152
Yucatán,Espita,10.00,0.00,0.00,0.00,0,2022,3,152
Yucatán,Panabá,13.00,0.00,0.00,0.00,0,2022,3,152
Yucatán,Sucilá,7.00,0.00,0.00,0.00,0,2022,3,152
Yucatán,Temozón,55.00,0.00,0.00,0.00,0,2022,3,152
Yucatán,Tizimín,240.00,0.00,0.00,0.00,0,2022,3,152
Yucatán,Tunkás,9.50,0.00,0.00,0.00,0,2022,3,152
Baja California Sur,Comondú,"1,750.00",0.00,0.00,0.00,0,2022,3,159
Guanajuato,Abasolo,100.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Acámbaro,125.00,50.00,0.00,86.00,1.72,2022,3,159
Guanajuato,Apaseo El Alto,265.00,150.00,0.00,245.50,1.64,2022,3,159
Guanajuato,Apaseo El Grande,78.00,57.00,0.00,99.20,1.74,2022,3,159
Guanajuato,Celaya,150.00,70.00,0.00,102.30,1.46,2022,3,159
Guanajuato,Comonfort,50.00,35.00,0.00,75.25,2.15,2022,3,159
Guanajuato,Cuerámaro,190.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Huanímaro,95.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Irapuato,42.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Jaral del Progreso,30.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Jerécuaro,230.00,120.00,0.00,145.20,1.21,2022,3,159
Guanajuato,Moroleón,50.00,50.00,0.00,105.00,2.10,2022,3,159
Guanajuato,Pénjamo,580.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Pueblo Nuevo,12.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Salamanca,100.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Salvatierra,610.00,320.00,0.00,736.00,2.30,2022,3,159
Guanajuato,Santa Cruz de Juventino Rosas,95.00,40.00,0.00,93.60,2.34,2022,3,159
Guanajuato,Santiago Maravatío,80.00,60.00,0.00,132.00,2.20,2022,3,159
Guanajuato,Tarimoro,85.00,60.00,0.00,132.00,2.20,2022,3,159
Guanajuato,Uriangato,80.00,35.00,0.00,77.00,2.20,2022,3,159
Guanajuato,Valle de Santiago,44.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Villagrán,55.00,0.00,0.00,0.00,0,2022,3,159
Guanajuato,Yuriria,700.00,120.00,0.00,276.00,2.30,2022,3,159
Guerrero,Atlixtac,18.78,0.00,0.00,0.00,0,2022,3,159
Guerrero,Chilapa de Álvarez,223.10,223.10,0.00,199.32,0.89,2022,3,159
Guerrero,Chilpancingo de Los Bravo,8.50,8.50,0.00,8.09,0.95,2022,3,159
Guerrero,Huitzuco de Los Figueroa,10.65,0.00,0.00,0.00,0,2022,3,159
Guerrero,Mártir de Cuilapan,68.50,45.69,0.00,38.95,0.85,2022,3,159
Guerrero,Mochitlán,26.50,26.50,0.00,23.69,0.89,2022,3,159
Guerrero,Tixtla de Guerrero,71.58,35.26,0.00,30.29,0.86,2022,3,159
Guerrero,Tlapa de Comonfort,216.83,0.00,0.00,0.00,0,2022,3,159
Guerrero,Zapotitlán Tablas,26.35,0.00,0.00,0.00,0,2022,3,159
Guerrero,Zitlala,99.50,99.50,0.00,82.32,0.83,2022,3,159
Jalisco,Atotonilco El Alto,45.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Autlán de Navarro,2.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,La Barca,443.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Chapala,50.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Degollado,53.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Jamay,71.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Jocotepec,204.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Ocotlán,65.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Poncitlán,66.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Tizapán El Alto,95.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Tlajomulco de Zúñiga,11.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,San Pedro Tlaquepaque,5.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Tototlán,74.00,0.00,0.00,0.00,0,2022,3,159
Jalisco,Zapotlán del Rey,81.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Álvaro Obregón,17.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Briseñas,144.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Coeneo,117.00,50.00,0.00,82.50,1.65,2022,3,159
Michoacán,Copándaro,60.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Cuitzeo,82.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Charo,76.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Chavinda,60.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Chucándiro,99.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Churintzio,78.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Huandacareo,120.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Huaniqueo,770.00,108.00,0.00,199.80,1.85,2022,3,159
Michoacán,Indaparapeo,101.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Ixtlán,450.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Jiménez,673.00,208.00,0.00,228.80,1.10,2022,3,159
Michoacán,Jiquilpan,62.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Marcos Castellanos,62.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Numarán,140.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Pajacuarán,530.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Panindícuaro,562.00,90.00,0.00,94.50,1.05,2022,3,159
Michoacán,Penjamillo,320.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,La Piedad,122.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Puruándiro,"1,486.00",0.00,0.00,0.00,0,2022,3,159
Michoacán,Queréndaro,15.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Cojumatlán de Régules,90.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Sahuayo,69.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Santa Ana Maya,145.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Tanhuato,45.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Tarímbaro,78.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Tlazazalca,55.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Venustiano Carranza,780.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Villamar,219.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Vista Hermosa,94.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Yurécuaro,30.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Zacapu,40.50,25.00,0.00,33.75,1.35,2022,3,159
Michoacán,Zamora,95.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,Zináparo,96.00,0.00,0.00,0.00,0,2022,3,159
Michoacán,José Sixto Verduzco,"1,598.00",0.00,0.00,0.00,0,2022,3,159
Oaxaca,Heroica Ciudad de Ejutla de Crespo,5.50,1.85,0.00,1.63,0.88,2022,3,159
Oaxaca,Guelatao de Juárez,1.00,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Ixtlán de Juárez,3.25,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Magdalena Ocotlán,12.00,8.00,0.00,9.20,1.15,2022,3,159
Oaxaca,Oaxaca de Juárez,1.20,0.80,0.00,0.86,1.08,2022,3,159
Oaxaca,Ocotlán de Morelos,18.00,15.00,0.00,18.60,1.24,2022,3,159
Oaxaca,San Antonino Castillo Velasco,11.00,9.50,0.00,10.45,1.10,2022,3,159
Oaxaca,San Baltazar Chichicápam,4.50,3.50,0.00,3.47,0.99,2022,3,159
Oaxaca,San Bartolo Coyotepec,2.00,1.50,0.00,1.73,1.15,2022,3,159
Oaxaca,San Dionisio Ocotepec,8.50,7.00,0.00,6.72,0.96,2022,3,159
Oaxaca,San Dionisio Ocotlán,3.00,2.00,0.00,2.14,1.07,2022,3,159
Oaxaca,San Francisco Lachigoló,6.50,5.25,0.00,4.99,0.95,2022,3,159
Oaxaca,San Juan Atepec,3.00,0.00,0.00,0.00,0,2022,3,159
Oaxaca,San Juan Chilateca,3.50,3.00,0.00,3.15,1.05,2022,3,159
Oaxaca,San Juan Evangelista Analco,3.00,0.00,0.00,0.00,0,2022,3,159
Oaxaca,San Juan Guelavía,5.75,4.75,0.00,4.61,0.97,2022,3,159
Oaxaca,San Lucas Quiaviní,4.00,3.00,0.00,2.94,0.98,2022,3,159
Oaxaca,San Martín Tilcajete,18.00,13.50,0.00,14.58,1.08,2022,3,159
Oaxaca,Capulálpam de Méndez,3.00,0.00,0.00,0.00,0,2022,3,159
Oaxaca,San Pablo Huixtepec,15.00,12.00,0.00,13.44,1.12,2022,3,159
Oaxaca,San Pedro Apóstol,3.00,2.00,0.00,2.54,1.27,2022,3,159
Oaxaca,San Pedro Ixtlahuaca,2.00,1.70,0.00,2.13,1.25,2022,3,159
Oaxaca,San Pedro Mártir,4.00,2.00,0.00,2.34,1.17,2022,3,159
Oaxaca,San Pedro Yaneri,3.00,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Santa Catarina Ixtepeji,6.20,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Santa Catarina Lachatao,4.00,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Santa Catarina Minas,10.00,7.00,0.00,7.77,1.11,2022,3,159
Oaxaca,Santa Gertrudis,8.00,6.00,0.00,7.32,1.22,2022,3,159
Oaxaca,Santa Inés Yatzeche,0.60,0.60,0.00,0.74,1.23,2022,3,159
Oaxaca,Santa Lucía Ocotlán,1.50,1.00,0.00,1.23,1.23,2022,3,159
Oaxaca,Santa María Jaltianguis,3.50,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Santiago Apóstol,3.50,2.80,0.00,2.74,0.98,2022,3,159
Oaxaca,Santiago Comaltepec,3.00,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Santiago Xiacuí,3.50,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Nuevo Zoquiápam,3.50,0.00,0.00,0.00,0,2022,3,159
Oaxaca,Santo Domingo Tomaltepec,3.00,1.60,0.00,1.70,1.06,2022,3,159
Oaxaca,Santo Tomás Jalieza,5.00,4.00,0.00,4.32,1.08,2022,3,159
Oaxaca,Tlacolula de Matamoros,14.50,12.00,0.00,13.44,1.12,2022,3,159
Oaxaca,Tlalixtac de Cabrera,2.20,2.00,0.00,1.94,0.97,2022,3,159
Oaxaca,Yaxe,3.10,2.50,0.00,2.35,0.94,2022,3,159
Oaxaca,Villa de Zaachila,11.00,8.00,0.00,7.92,0.99,2022,3,159
Oaxaca,Zimatlán de Álvarez,10.00,7.50,0.00,8.85,1.18,2022,3,159
Querétaro,Jalpan de Serra,10.00,0.00,0.00,0.00,0,2022,3,159
Sinaloa,Ahome,"1,267.00","1,267.00",0.00,"2,483.06",1.96,2022,3,159
Sinaloa,Angostura,"9,699.00","6,710.00",0.00,"13,827.23",2.06,2022,3,159
Sinaloa,Culiacán,"1,004.95","1,004.95",0.00,"1,755.07",1.75,2022,3,159
Sinaloa,Elota,123.75,123.75,0.00,166.50,1.35,2022,3,159
Sinaloa,El Fuerte,77.70,77.70,0.00,152.29,1.96,2022,3,159
Sinaloa,Guasave,"13,233.02","8,003.40",0.00,"16,489.96",2.06,2022,3,159
Sinaloa,Mocorito,"18,550.00","17,970.00",0.00,"17,738.92",0.99,2022,3,159
Sinaloa,Salvador Alvarado,"15,445.00","5,275.00",0.00,"8,588.91",1.63,2022,3,159
Sinaloa,San Ignacio,15.00,15.00,0.00,24.75,1.65,2022,3,159
Sinaloa,Sinaloa,"15,480.50","9,182.20",0.00,"17,113.23",1.86,2022,3,159
Sinaloa,Navolato,"1,757.61","1,628.61",0.00,"3,008.12",1.85,2022,3,159
Sonora,Bácum,760.00,0.00,0.00,0.00,0,2022,3,159
Sonora,Cajeme,"1,257.00",0.00,0.00,0.00,0,2022,3,159
Sonora,Etchojoa,184.00,0.00,0.00,0.00,0,2022,3,159
Sonora,Guaymas,409.00,0.00,0.00,0.00,0,2022,3,159
Sonora,Hermosillo,"7,050.00",0.00,0.00,0.00,0,2022,3,159
Sonora,Huatabampo,220.00,0.00,0.00,0.00,0,2022,3,159
Sonora,Navojoa,265.00,0.00,0.00,0.00,0,2022,3,159
Sonora,Benito Juárez,270.00,0.00,0.00,0.00,0,2022,3,159
Sonora,San Ignacio Río Muerto,448.00,0.00,0.00,0.00,0,2022,3,159
México,Coatepec Harinas,8.00,2.16,0.00,"31,677.00","14,665.28",2022,3,163
México,Tenancingo,30.00,6.16,0.00,"76,307.10","12,387.52",2022,3,163
México,Villa Guerrero,73.00,11.55,0.00,"134,803.00","11,671.26",2022,3,163
México,Zumpahuacán,3.00,0.00,0.00,0.00,0,2022,3,163
Guerrero,Pilcaya,145.70,145.70,0.00,"103,593.00",711.00,2022,3,168
México,Almoloya de Alquisiras,11.96,0.00,0.00,0.00,0,2022,3,168
México,Amanalco,6.00,0.00,0.00,0.00,0,2022,3,168
México,Coatepec Harinas,78.64,8.00,0.00,"5,150.00",643.75,2022,3,168
México,Ixtapan de La Sal,32.45,0.00,0.00,0.00,0,2022,3,168
México,Malinalco,114.33,26.00,0.00,"30,650.00","1,178.85",2022,3,168
México,Temascaltepec,1.79,0.00,0.00,0.00,0,2022,3,168
México,Tenancingo,62.38,0.00,0.00,0.00,0,2022,3,168
México,Tonatico,16.63,0.00,0.00,0.00,0,2022,3,168
México,Villa Guerrero,79.22,11.00,0.00,"11,457.00","1,041.55",2022,3,168
México,Zacualpan,18.04,0.00,0.00,0.00,0,2022,3,168
México,Zumpahuacán,48.56,0.00,0.00,0.00,0,2022,3,168
Michoacán,Jungapeo,25.00,0.00,0.00,0.00,0,2022,3,168
Michoacán,Tuxpan,96.00,0.00,0.00,0.00,0,2022,3,168
Morelos,Amacuzac,4.00,4.00,0.00,"2,800.00",700.00,2022,3,168
Morelos,Atlatlahucan,6.50,4.00,0.00,"3,320.00",830.00,2022,3,168
Morelos,Ayala,75.00,50.00,0.00,"49,500.00",990.00,2022,3,168
Morelos,Coatlán del Río,6.50,6.50,0.00,"6,760.00","1,040.00",2022,3,168
Morelos,Cuautla,83.00,45.00,0.00,"45,000.00","1,000.00",2022,3,168
Morelos,Cuernavaca,6.00,4.00,0.00,"3,840.00",960.00,2022,3,168
Morelos,Tepoztlán,5.50,4.50,0.00,"3,645.00",810.00,2022,3,168
Morelos,Tlayacapan,12.00,6.00,0.00,"4,920.00",820.00,2022,3,168
Morelos,Totolapan,7.00,4.00,0.00,"3,240.00",810.00,2022,3,168
Morelos,Yautepec,48.00,24.00,0.00,"22,560.00",940.00,2022,3,168
Oaxaca,Capulálpam de Méndez,2.00,0.00,0.00,0.00,0,2022,3,168
Oaxaca,Santa Catarina Ixtepeji,5.40,0.00,0.00,0.00,0,2022,3,168
Oaxaca,Nuevo Zoquiápam,3.20,0.00,0.00,0.00,0,2022,3,168
Puebla,Atlixco,361.00,21.00,0.00,"28,399.00","1,352.33",2022,3,168
Puebla,Atzitzihuacán,8.02,8.02,0.00,"10,625.00","1,324.81",2022,3,168
Puebla,Chiautzingo,8.75,0.00,0.00,0.00,0,2022,3,168
Puebla,Huaquechula,127.70,0.00,0.00,0.00,0,2022,3,168
Puebla,Huejotzingo,23.40,0.00,0.00,0.00,0,2022,3,168
Puebla,San Felipe Teotlalcingo,8.95,0.00,0.00,0.00,0,2022,3,168
Puebla,San Gregorio Atzompa,13.90,0.00,0.00,0.00,0,2022,3,168
Puebla,San Martín Texmelucan,5.10,0.00,0.00,0.00,0,2022,3,168
Puebla,San Matías Tlalancaleca,7.70,0.00,0.00,0.00,0,2022,3,168
Puebla,San Salvador El Verde,9.99,0.00,0.00,0.00,0,2022,3,168
Puebla,Santa Isabel Cholula,11.90,6.90,0.00,"9,899.00","1,434.64",2022,3,168
Puebla,Tlahuapan,7.20,0.00,0.00,0.00,0,2022,3,168
Puebla,Tlaltenango,5.60,0.00,0.00,0.00,0,2022,3,168
Puebla,Tochimilco,531.90,0.00,0.00,0.00,0,2022,3,168
Aguascalientes,Calvillo,"5,712.00",0.00,0.00,0.00,0,2022,3,175
Baja California Sur,Comondú,10.00,0.00,0.00,0.00,0,2022,3,175
Baja California Sur,La Paz,6.50,0.00,0.00,0.00,0,2022,3,175
Baja California Sur,Los Cabos,2.00,0.00,0.00,0.00,0,2022,3,175
Colima,Comala,13.00,13.00,0.00,9.80,0.75,2022,3,175
Colima,Ixtlahuacán,38.63,38.63,0.00,81.00,2.10,2022,3,175
Chiapas,Chiapa de Corzo,68.00,0.00,0.00,0.00,0,2022,3,175
Durango,Canelas,22.57,0.00,0.00,0.00,0,2022,3,175
Durango,Pueblo Nuevo,33.00,0.00,0.00,0.00,0,2022,3,175
Durango,San Dimas,72.00,0.00,0.00,0.00,0,2022,3,175
Durango,Tamazula,100.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Abasolo,11.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Guanajuato,6.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Huanímaro,8.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Jerécuaro,21.10,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Pénjamo,16.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Salamanca,10.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Salvatierra,13.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Silao de La Victoria,22.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Tarandacuao,7.00,0.00,0.00,0.00,0,2022,3,175
Guanajuato,Yuriria,8.00,0.00,0.00,0.00,0,2022,3,175
Guerrero,Ahuacuotzingo,2.00,0.00,0.00,0.00,0,2022,3,175
Guerrero,Alcozauca de Guerrero,1.26,0.00,0.00,0.00,0,2022,3,175
Guerrero,Arcelia,2.98,0.00,0.00,0.00,0,2022,3,175
Guerrero,Buenavista de Cuéllar,3.00,0.00,0.00,0.00,0,2022,3,175
Guerrero,Cuajinicuilapa,5.50,0.00,0.00,0.00,0,2022,3,175
Guerrero,Cutzamala de Pinzón,0.65,0.00,0.00,0.00,0,2022,3,175
Guerrero,Iguala de La Independencia,2.00,0.00,0.00,0.00,0,2022,3,175
Guerrero,Ixcateopan de Cuauhtémoc,4.10,4.10,0.00,22.59,5.51,2022,3,175
Guerrero,Pilcaya,1.42,0.00,0.00,0.00,0,2022,3,175
Guerrero,Taxco de Alarcón,6.14,3.20,0.00,17.47,5.46,2022,3,175
Guerrero,Técpan de Galeana,17.00,13.00,0.00,45.76,3.52,2022,3,175
Guerrero,Tetipac,168.20,78.20,0.00,608.00,7.77,2022,3,175
Guerrero,Eduardo Neri,2.50,0.00,0.00,0.00,0,2022,3,175
Hidalgo,Molango de Escamilla,1.20,0.00,0.00,0.00,0,2022,3,175
Hidalgo,Tecozautla,52.00,0.00,0.00,0.00,0,2022,3,175
Hidalgo,Zimapán,18.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Atengo,8.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Atenguillo,4.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Chapala,8.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Ixtlahuacán de Los Membrillos,23.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Mascota,34.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Villa Purificación,4.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,San Cristóbal de La Barranca,28.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Tala,4.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Talpa de Allende,95.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Tizapán El Alto,6.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Tuxcueca,4.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,San Gabriel,90.47,0.00,0.00,0.00,0,2022,3,175
Jalisco,Yahualica de González Gallo,4.00,0.00,0.00,0.00,0,2022,3,175
Jalisco,Zapopan,22.00,0.00,0.00,0.00,0,2022,3,175
México,Almoloya de Alquisiras,45.00,0.00,0.00,0.00,0,2022,3,175
México,Amatepec,1.00,0.00,0.00,0.00,0,2022,3,175
México,Coatepec Harinas,303.00,0.00,0.00,0.00,0,2022,3,175
México,Ixtapan de La Sal,17.00,0.00,0.00,0.00,0,2022,3,175
México,Ixtapan del Oro,26.00,0.00,0.00,0.00,0,2022,3,175
México,Malinalco,13.00,0.00,0.00,0.00,0,2022,3,175
México,Ocuilan,9.50,0.00,0.00,0.00,0,2022,3,175
México,Otzoloapan,1.00,0.00,0.00,0.00,0,2022,3,175
México,San Simón de Guerrero,10.00,0.00,0.00,0.00,0,2022,3,175
México,Santo Tomás,26.00,0.00,0.00,0.00,0,2022,3,175
México,Tejupilco,7.00,0.00,0.00,0.00,0,2022,3,175
México,Temascaltepec,155.00,0.00,0.00,0.00,0,2022,3,175
México,Tenancingo,1.00,0.00,0.00,0.00,0,2022,3,175
México,Tonatico,20.00,0.00,0.00,0.00,0,2022,3,175
México,Valle de Bravo,22.00,0.00,0.00,0.00,0,2022,3,175
México,Villa Guerrero,15.00,0.00,0.00,0.00,0,2022,3,175
México,Zacazonapan,2.00,0.00,0.00,0.00,0,2022,3,175
México,Zumpahuacán,170.00,0.00,0.00,0.00,0,2022,3,175
México,Luvianos,2.00,0.00,0.00,0.00,0,2022,3,175
Michoacán,Ario,212.00,212.00,0.00,613.00,2.89,2022,3,175
Michoacán,Chilchota,71.00,71.00,0.00,77.30,1.09,2022,3,175
Michoacán,Gabriel Zamora,48.00,48.00,0.00,31.08,0.65,2022,3,175
Michoacán,Hidalgo,24.00,24.00,0.00,110.00,4.58,2022,3,175
Michoacán,Irimbo,1.00,0.00,0.00,0.00,0,2022,3,175
Michoacán,Jacona,13.00,13.00,0.00,32.30,2.48,2022,3,175
Michoacán,Juárez,"2,810.00","2,650.00",0.00,"4,550.00",1.72,2022,3,175
Michoacán,Jungapeo,"3,740.00","3,585.00",0.00,"6,600.00",1.84,2022,3,175
