Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Chihuahua,Allende,25.28,25.28,0.00,101.12,4.00,2018,1,17
Chihuahua,Ascensión,"14,251.30","14,251.30",0.00,"64,985.93",4.56,2018,1,17
Chihuahua,Buenaventura,"30,200.00","30,200.00",0.00,"141,652.00",4.69,2018,1,17
Chihuahua,Camargo,"3,447.83","3,447.83",0.00,"16,204.81",4.70,2018,1,17
Chihuahua,Casas Grandes,340.04,340.04,0.00,"1,451.97",4.27,2018,1,17
Chihuahua,Coyame del Sotol,622.65,622.65,0.00,"2,914.01",4.68,2018,1,17
Chihuahua,Chihuahua,"5,958.00","5,958.00",0.00,"29,968.74",5.03,2018,1,17
Chihuahua,Delicias,560.03,560.03,0.00,"2,576.14",4.60,2018,1,17
Chihuahua,Galeana,"1,850.00","1,850.00",0.00,"8,695.00",4.70,2018,1,17
Chihuahua,Guadalupe,"1,518.40","1,518.40",0.00,"5,284.04",3.48,2018,1,17
Chihuahua,Janos,"18,042.56","18,042.56",0.00,"81,371.95",4.51,2018,1,17
Chihuahua,Jiménez,394.23,394.23,0.00,"1,576.92",4.00,2018,1,17
Chihuahua,Juárez,562.40,562.40,0.00,"2,002.15",3.56,2018,1,17
Chihuahua,Julimes,"4,123.03","4,123.03",0.00,"19,395.81",4.70,2018,1,17
Chihuahua,Meoqui,208.85,208.85,0.00,979.86,4.69,2018,1,17
Chihuahua,Nuevo Casas Grandes,"4,600.00","4,600.00",0.00,"21,114.00",4.59,2018,1,17
Chihuahua,Ojinaga,"20,394.78","20,394.78",0.00,"95,243.63",4.67,2018,1,17
Chihuahua,Praxedis G. Guerrero,"4,120.70","4,120.70",0.00,"14,298.83",3.47,2018,1,17
Chihuahua,Rosales,743.03,743.03,0.00,"3,517.95",4.73,2018,1,17
Chihuahua,Saucillo,44.67,44.67,0.00,223.35,5.00,2018,1,17
Durango,Gómez Palacio,"1,349.40","1,349.40",0.00,"6,258.20",4.64,2018,1,17
Durango,Lerdo,106.00,106.00,0.00,369.20,3.48,2018,1,17
Durango,Mapimí,57.50,57.50,0.00,258.75,4.50,2018,1,17
Durango,Nazas,3.00,3.00,0.00,10.80,3.60,2018,1,17
Durango,Tlahualilo,"1,523.00","1,523.00",0.00,"7,500.86",4.93,2018,1,17
Sonora,Bácum,45.00,45.00,0.00,148.50,3.30,2018,1,17
Sonora,Cajeme,180.00,180.00,0.00,615.60,3.42,2018,1,17
Sonora,Etchojoa,157.00,157.00,0.00,576.86,3.67,2018,1,17
Sonora,Huatabampo,228.00,228.00,0.00,937.00,4.11,2018,1,17
Sonora,Navojoa,233.00,233.00,0.00,685.10,2.94,2018,1,17
Sonora,San Luis Río Colorado,"6,191.86","6,191.86",0.00,"21,857.27",3.53,2018,1,17
Sonora,General Plutarco Elías Calles,566.50,566.50,0.00,"2,266.00",4.00,2018,1,17
Sonora,Benito Juárez,35.00,35.00,0.00,189.00,5.40,2018,1,17
Sonora,San Ignacio Río Muerto,191.50,191.50,0.00,789.90,4.12,2018,1,17
Tamaulipas,Altamira,545.00,363.00,0.00,508.20,1.40,2018,1,17
Tamaulipas,González,875.00,575.00,0.00,734.10,1.28,2018,1,17
Tamaulipas,El Mante,"1,298.00","1,298.00",0.00,"2,140.94",1.65,2018,1,17
Tamaulipas,Matamoros,100.00,100.00,0.00,300.00,3.00,2018,1,17
Tamaulipas,Reynosa,453.00,453.00,0.00,"1,404.30",3.10,2018,1,17
Tamaulipas,Río Bravo,"6,707.85","6,707.85",0.00,"21,100.03",3.15,2018,1,17
Ciudad de México,Milpa Alta,16.00,16.00,0.00,17.60,1.10,2018,1,27
Ciudad de México,Tláhuac,18.00,18.00,0.00,21.20,1.18,2018,1,27
Ciudad de México,Xochimilco,88.80,88.80,0.00,101.11,1.14,2018,1,27
México,Amecameca,15.00,15.00,0.00,24.15,1.61,2018,1,27
México,Ayapango,28.00,28.00,0.00,41.36,1.48,2018,1,27
México,Ixtapaluca,5.00,5.00,0.00,8.75,1.75,2018,1,27
México,Juchitepec,145.00,145.00,0.00,379.90,2.62,2018,1,27
México,Ocuilan,38.00,38.00,0.00,68.40,1.80,2018,1,27
México,Ozumba,45.00,45.00,0.00,108.00,2.40,2018,1,27
México,Temamatla,25.00,25.00,0.00,62.00,2.48,2018,1,27
México,Tenango del Aire,28.00,28.00,0.00,71.40,2.55,2018,1,27
México,Tepetlixpa,35.00,35.00,0.00,75.95,2.17,2018,1,27
México,Tlalmanalco,9.00,9.00,0.00,14.33,1.59,2018,1,27
Morelos,Temoac,175.00,5.00,0.00,1.50,0.30,2018,1,27
Oaxaca,Nazareno Etla,8.00,8.00,0.00,11.36,1.42,2018,1,27
Oaxaca,San Andrés Zautla,5.00,5.00,0.00,6.75,1.35,2018,1,27
Oaxaca,San Francisco Lachigoló,3.00,3.00,0.00,5.12,1.71,2018,1,27
Oaxaca,Villa Sola de Vega,18.00,18.00,0.00,29.10,1.62,2018,1,27
Oaxaca,San Pablo Huitzo,5.50,5.50,0.00,7.43,1.35,2018,1,27
Oaxaca,Villa de Etla,5.00,5.00,0.00,6.50,1.30,2018,1,27
Oaxaca,Santa Inés del Monte,9.00,9.00,0.00,11.25,1.25,2018,1,27
Oaxaca,Santiago Suchilquitongo,4.50,4.50,0.00,5.49,1.22,2018,1,27
Oaxaca,Santo Tomás Mazaltepec,6.25,6.25,0.00,7.88,1.26,2018,1,27
Oaxaca,Villa Díaz Ordaz,1.80,1.80,0.00,2.95,1.64,2018,1,27
Oaxaca,Zimatlán de Álvarez,11.00,11.00,0.00,14.08,1.28,2018,1,27
Puebla,Atlixco,93.00,93.00,0.00,134.85,1.45,2018,1,27
Puebla,Atzitzihuacán,210.00,210.00,0.00,369.60,1.76,2018,1,27
Puebla,Caltepec,8.00,8.00,0.00,4.80,0.60,2018,1,27
Puebla,Cohuecan,250.00,250.00,0.00,440.00,1.76,2018,1,27
Puebla,Chapulco,10.00,10.00,0.00,7.70,0.77,2018,1,27
Puebla,Huaquechula,31.00,31.00,0.00,34.10,1.10,2018,1,27
Puebla,Nopalucan,24.00,24.00,0.00,22.80,0.95,2018,1,27
Puebla,Palmar de Bravo,4.00,4.00,0.00,5.52,1.38,2018,1,27
Puebla,Rafael Lara Grajales,32.00,32.00,0.00,28.80,0.90,2018,1,27
Puebla,San Felipe Teotlalcingo,10.00,10.00,0.00,16.00,1.60,2018,1,27
Puebla,San Jerónimo Tecuanipan,10.00,10.00,0.00,35.00,3.50,2018,1,27
Puebla,San José Chiapa,93.00,93.00,0.00,85.56,0.92,2018,1,27
Puebla,San Martín Texmelucan,10.00,10.00,0.00,14.00,1.40,2018,1,27
Puebla,San Matías Tlalancaleca,10.00,10.00,0.00,16.00,1.60,2018,1,27
Puebla,San Salvador El Verde,80.00,80.00,0.00,112.00,1.40,2018,1,27
Puebla,Tecamachalco,3.00,3.00,0.00,6.84,2.28,2018,1,27
Puebla,Tepemaxalco,10.00,10.00,0.00,18.00,1.80,2018,1,27
Puebla,Tochimilco,"1,120.00","1,120.00",0.00,"1,803.20",1.61,2018,1,27
Tlaxcala,Cuapiaxtla,377.00,377.00,0.00,648.44,1.72,2018,1,27
Tlaxcala,Huamantla,40.00,40.00,0.00,64.40,1.61,2018,1,27
Tlaxcala,Natívitas,190.00,190.00,0.00,333.15,1.75,2018,1,27
Tlaxcala,Benito Juárez,31.00,31.00,0.00,71.92,2.32,2018,1,27
Campeche,Carmen,662.00,0.00,0.00,0.00,0,2018,1,36
Campeche,Palizada,"2,380.00",0.00,0.00,0.00,0,2018,1,36
Campeche,Escárcega,800.00,0.00,0.00,0.00,0,2018,1,36
Jalisco,Tomatlán,435.00,0.00,0.00,0.00,0,2018,1,36
Michoacán,Apatzingán,18.00,0.00,0.00,0.00,0,2018,1,36
Michoacán,Gabriel Zamora,50.00,0.00,0.00,0.00,0,2018,1,36
Michoacán,Múgica,19.00,0.00,0.00,0.00,0,2018,1,36
Michoacán,Parácuaro,138.00,0.00,0.00,0.00,0,2018,1,36
Michoacán,Tepalcatepec,60.00,0.00,0.00,0.00,0,2018,1,36
Nayarit,San Blas,322.00,0.00,0.00,0.00,0,2018,1,36
Nayarit,Santiago Ixcuintla,"4,131.00",0.00,0.00,0.00,0,2018,1,36
Aguascalientes,Aguascalientes,"1,258.00",352.00,0.00,"8,968.00",25.48,2018,1,42
Aguascalientes,Asientos,585.00,0.00,0.00,0.00,0,2018,1,42
Aguascalientes,Calvillo,90.00,0.00,0.00,0.00,0,2018,1,42
Aguascalientes,Cosío,202.00,0.00,0.00,0.00,0,2018,1,42
Aguascalientes,Jesús María,612.00,0.00,0.00,0.00,0,2018,1,42
Aguascalientes,Pabellón de Arteaga,361.00,0.00,0.00,0.00,0,2018,1,42
Aguascalientes,Rincón de Romos,611.00,0.00,0.00,0.00,0,2018,1,42
Aguascalientes,Tepezalá,475.00,0.00,0.00,0.00,0,2018,1,42
Aguascalientes,El Llano,112.00,0.00,0.00,0.00,0,2018,1,42
Aguascalientes,San Francisco de Los Romo,345.00,0.00,0.00,0.00,0,2018,1,42
Baja California,Mexicali,"3,875.50",100.00,0.00,"3,650.00",36.50,2018,1,42
Coahuila,Abasolo,247.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Acuña,153.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Allende,224.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Arteaga,273.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Candela,109.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Castaños,114.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Cuatro Ciénegas,"1,197.00",0.00,0.00,0.00,0,2018,1,42
Coahuila,Escobedo,78.50,0.00,0.00,0.00,0,2018,1,42
Coahuila,Francisco I. Madero,"1,572.00",0.00,0.00,0.00,0,2018,1,42
Coahuila,Frontera,130.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,General Cepeda,265.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Guerrero,164.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Hidalgo,76.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Jiménez,276.50,0.00,0.00,0.00,0,2018,1,42
Coahuila,Juárez,16.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Lamadrid,35.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Matamoros,"1,240.00",0.00,0.00,0.00,0,2018,1,42
Coahuila,Monclova,99.50,0.00,0.00,0.00,0,2018,1,42
Coahuila,Morelos,532.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Múzquiz,194.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Nadadores,251.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Nava,95.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Ocampo,12.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Parras,492.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Piedras Negras,194.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Progreso,42.50,0.00,0.00,0.00,0,2018,1,42
Coahuila,Ramos Arizpe,331.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Sabinas,160.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Sacramento,93.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Saltillo,171.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,San Buenaventura,385.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,San Juan de Sabinas,133.50,0.00,0.00,0.00,0,2018,1,42
Coahuila,San Pedro,569.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Sierra Mojada,250.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Torreón,347.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Viesca,512.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Villa Unión,639.00,0.00,0.00,0.00,0,2018,1,42
Coahuila,Zaragoza,800.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Ahumada,110.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Aldama,155.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Allende,403.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Ascensión,12.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Balleza,450.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Batopilas,30.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Buenaventura,27.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Camargo,40.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Casas Grandes,48.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Coronado,69.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Coyame del Sotol,20.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,La Cruz,74.40,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Chihuahua,195.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Chínipas,12.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Delicias,55.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Guadalupe,14.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Guazapares,10.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Guerrero,15.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Janos,80.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Jiménez,254.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Juárez,3.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Julimes,77.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,López,120.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Maguarichi,11.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Manuel Benavides,15.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Matamoros,40.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Meoqui,300.70,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Morelos,12.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Moris,68.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Nuevo Casas Grandes,55.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Ocampo,30.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Ojinaga,500.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Praxedis G. Guerrero,44.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Rosales,56.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,San Francisco de Conchos,38.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Santa Bárbara,65.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Saucillo,152.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,El Tule,100.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Urique,90.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Uruachi,15.00,0.00,0.00,0.00,0,2018,1,42
Chihuahua,Valle de Zaragoza,187.00,0.00,0.00,0.00,0,2018,1,42
Durango,Canatlán,165.00,0.00,0.00,0.00,0,2018,1,42
Durango,Canelas,70.00,0.00,0.00,0.00,0,2018,1,42
Durango,Coneto de Comonfort,20.00,0.00,0.00,0.00,0,2018,1,42
Durango,Cuencamé,121.00,0.00,0.00,0.00,0,2018,1,42
Durango,Durango,980.00,0.00,0.00,0.00,0,2018,1,42
Durango,General Simón Bolívar,555.00,0.00,0.00,0.00,0,2018,1,42
Durango,Gómez Palacio,"4,720.20",0.00,0.00,0.00,0,2018,1,42
Durango,Guadalupe Victoria,70.00,0.00,0.00,0.00,0,2018,1,42
Durango,Guanaceví,68.00,0.00,0.00,0.00,0,2018,1,42
Durango,Hidalgo,4.30,0.00,0.00,0.00,0,2018,1,42
Durango,Indé,21.00,0.00,0.00,0.00,0,2018,1,42
Durango,Lerdo,"1,245.00",0.00,0.00,0.00,0,2018,1,42
Durango,Mapimí,309.00,0.00,0.00,0.00,0,2018,1,42
Durango,Mezquital,312.50,0.00,0.00,0.00,0,2018,1,42
Durango,Nazas,5.00,0.00,0.00,0.00,0,2018,1,42
Durango,Nombre de Dios,335.50,0.00,0.00,0.00,0,2018,1,42
Durango,Ocampo,48.00,0.00,0.00,0.00,0,2018,1,42
Durango,El Oro,37.00,0.00,0.00,0.00,0,2018,1,42
Durango,Pánuco de Coronado,190.00,0.00,0.00,0.00,0,2018,1,42
Durango,Peñón Blanco,39.00,0.00,0.00,0.00,0,2018,1,42
Durango,Poanas,300.00,0.00,0.00,0.00,0,2018,1,42
Durango,Rodeo,150.00,0.00,0.00,0.00,0,2018,1,42
Durango,San Bernardo,46.00,0.00,0.00,0.00,0,2018,1,42
Durango,San Juan de Guadalupe,91.00,0.00,0.00,0.00,0,2018,1,42
Durango,San Juan del Río,280.00,0.00,0.00,0.00,0,2018,1,42
Durango,Santa Clara,45.00,0.00,0.00,0.00,0,2018,1,42
Durango,Santiago Papasquiaro,421.00,0.00,0.00,0.00,0,2018,1,42
Durango,Súchil,98.00,0.00,0.00,0.00,0,2018,1,42
Durango,Tepehuanes,46.00,0.00,0.00,0.00,0,2018,1,42
Durango,Tlahualilo,"1,153.00",0.00,0.00,0.00,0,2018,1,42
Durango,Topia,11.00,0.00,0.00,0.00,0,2018,1,42
Durango,Vicente Guerrero,25.00,0.00,0.00,0.00,0,2018,1,42
Durango,Nuevo Ideal,182.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Abasolo,115.50,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Acámbaro,259.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,San Miguel de Allende,350.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Apaseo El Alto,200.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Apaseo El Grande,50.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Celaya,15.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Manuel Doblado,40.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Comonfort,8.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Cuerámaro,70.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Doctor Mora,640.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,140.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Guanajuato,6.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Huanímaro,8.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Irapuato,18.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Jerécuaro,50.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,León,20.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Pénjamo,75.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Purísima del Rincón,60.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Romita,120.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Salvatierra,12.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,San Diego de La Unión,44.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,San Felipe,"1,980.00",0.00,0.00,0.00,0,2018,1,42
Guanajuato,San Francisco del Rincón,40.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,San José Iturbide,500.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,San Luis de La Paz,750.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Silao de La Victoria,90.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Tarimoro,17.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Uriangato,28.00,0.00,0.00,0.00,0,2018,1,42
Guanajuato,Yuriria,22.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Acatlán,227.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Acaxochitlán,45.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Actopan,54.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Ajacuba,115.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Alfajayucan,230.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,El Arenal,48.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Atitalaquia,20.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Atotonilco de Tula,10.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Cardonal,33.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Cuautepec de Hinojosa,115.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Chilcuautla,115.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Francisco I. Madero,50.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Ixmiquilpan,118.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Metepec,48.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Mixquiahuala de Juárez,546.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Progreso de Obregón,146.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,San Salvador,29.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Santiago de Anaya,11.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Santiago Tulantepec de Lugo Guerrero,70.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tasquillo,62.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tepeji del Río de Ocampo,157.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tepetitlán,69.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tetepango,28.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tezontepec de Aldama,125.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tlahuelilpan,13.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tlaxcoapan,14.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tula de Allende,325.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Tulancingo de Bravo,193.00,0.00,0.00,0.00,0,2018,1,42
Hidalgo,Zimapán,6.50,0.00,0.00,0.00,0,2018,1,42
Jalisco,Acatic,88.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Amacueca,26.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Arandas,45.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,El Arenal,2.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Atemajac de Brizuela,80.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Atengo,12.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Atenguillo,25.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Atoyac,20.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Bolaños,9.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Colotlán,39.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Concepción de Buenos Aires,78.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Chimaltitán,18.20,0.00,0.00,0.00,0,2018,1,42
Jalisco,Chiquilistlán,30.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Encarnación de Díaz,245.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Etzatlán,18.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Guachinango,40.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Hostotipaquillo,80.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Huejúcar,3.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Huejuquilla El Alto,85.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Jalostotitlán,290.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Jamay,250.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Jesús María,46.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Juanacatlán,125.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Juchitlán,5.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Lagos de Moreno,"2,267.00",0.00,0.00,0.00,0,2018,1,42
Jalisco,Magdalena,40.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,La Manzanilla de la Paz,44.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Mascota,200.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Mazamitla,114.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Mexticacán,30.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Mixtlán,50.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Ocotlán,420.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Poncitlán,85.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Quitupan,28.60,0.00,0.00,0.00,0,2018,1,42
Jalisco,El Salto,8.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,San Cristóbal de La Barranca,19.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,San Diego de Alejandría,195.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,San Juan de Los Lagos,530.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,San Julián,66.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,San Martín de Bolaños,8.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,San Miguel El Alto,448.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Santa María de Los Ángeles,8.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Sayula,50.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Tala,12.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Talpa de Allende,12.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Tapalpa,90.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Tecolotlán,5.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Tenamaxtlán,10.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Teocaltiche,150.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Teocuitatlán de Corona,108.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Tepatitlán de Morelos,65.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Tlajomulco de Zúñiga,26.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,San Pedro Tlaquepaque,26.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Totatiche,44.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Unión de San Antonio,118.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Valle de Guadalupe,47.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Valle de Juárez,23.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Villa Corona,11.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Villa Guerrero,42.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Villa Hidalgo,55.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Cañadas de Obregón,56.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Yahualica de González Gallo,35.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Zapopan,38.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Zapotlán del Rey,85.00,0.00,0.00,0.00,0,2018,1,42
Jalisco,Zapotlanejo,68.00,0.00,0.00,0.00,0,2018,1,42
México,Acolman,45.00,0.00,0.00,0.00,0,2018,1,42
México,Aculco,100.00,0.00,0.00,0.00,0,2018,1,42
México,Almoloya de Alquisiras,27.00,0.00,0.00,0.00,0,2018,1,42
México,Amanalco,198.00,0.00,0.00,0.00,0,2018,1,42
México,Apaxco,335.00,0.00,0.00,0.00,0,2018,1,42
