Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
México,Timilpan,88.00,0.00,0.00,0.00,0,2021,10,224
México,Tlalmanalco,112.00,92.00,0.00,"5,065.52",55.06,2021,10,224
México,Tlatlaya,30.00,0.00,0.00,0.00,0,2021,10,224
México,Toluca,7.20,7.20,0.00,328.00,45.56,2021,10,224
México,Tonatico,30.14,11.10,0.00,390.39,35.17,2021,10,224
México,Tultepec,48.01,38.00,0.00,"2,761.30",72.67,2021,10,224
México,Tultitlán,250.50,151.50,0.00,"10,744.00",70.92,2021,10,224
México,Villa del Carbón,267.00,145.00,0.00,"6,612.00",45.60,2021,10,224
México,Villa Guerrero,22.03,7.89,0.00,272.74,34.57,2021,10,224
México,Zacazonapan,24.00,24.00,0.00,545.00,22.71,2021,10,224
México,Zacualpan,22.70,9.31,0.00,317.66,34.12,2021,10,224
México,Zumpahuacán,8.78,0.00,0.00,0.00,0,2021,10,224
México,Zumpango,"3,358.00","1,528.00",0.00,"100,655.50",65.87,2021,10,224
México,Cuautitlán Izcalli,168.60,50.10,0.00,"3,609.00",72.04,2021,10,224
México,Luvianos,499.00,0.00,0.00,0.00,0,2021,10,224
México,Tonanitla,391.00,391.00,0.00,"24,540.60",62.76,2021,10,224
Nayarit,Acaponeta,162.00,152.00,0.00,"3,087.20",20.31,2021,10,224
Nayarit,Ahuacatlán,335.50,299.50,0.00,"8,417.70",28.11,2021,10,224
Nayarit,Amatlán de Cañas,390.50,327.50,0.00,"8,748.94",26.71,2021,10,224
Nayarit,Compostela,341.00,78.00,0.00,"1,065.48",13.66,2021,10,224
Nayarit,Huajicori,100.00,100.00,0.00,"1,824.00",18.24,2021,10,224
Nayarit,Ixtlán del Río,319.00,296.00,0.00,"8,168.18",27.60,2021,10,224
Nayarit,Jala,62.00,59.00,0.00,"1,560.50",26.45,2021,10,224
Nayarit,Xalisco,23.00,18.00,0.00,187.54,10.42,2021,10,224
Nayarit,Rosamorada,358.00,325.00,0.00,"6,383.65",19.64,2021,10,224
Nayarit,San Blas,121.50,98.50,0.00,"2,033.43",20.64,2021,10,224
Nayarit,San Pedro Lagunillas,194.00,59.00,0.00,749.89,12.71,2021,10,224
Nayarit,Santa María del Oro,634.00,455.00,0.00,"18,909.80",41.56,2021,10,224
Nayarit,Santiago Ixcuintla,248.00,191.00,0.00,"4,518.04",23.65,2021,10,224
Nayarit,Tecuala,179.00,162.00,0.00,"4,365.88",26.95,2021,10,224
Nayarit,Tepic,68.00,46.00,0.00,482.08,10.48,2021,10,224
Nayarit,Tuxpan,238.00,238.00,0.00,"5,834.10",24.51,2021,10,224
Nayarit,La Yesca,"2,827.00","1,340.00",0.00,"48,883.20",36.48,2021,10,224
Nayarit,Bahía de Banderas,3.00,3.00,0.00,77.63,25.88,2021,10,224
Oaxaca,Ciénega de Zimatlán,52.50,43.50,0.00,"1,622.18",37.29,2021,10,224
Oaxaca,Heroica Ciudad de Ejutla de Crespo,5.33,5.33,0.00,203.61,38.20,2021,10,224
Oaxaca,Guadalupe Etla,40.00,36.00,0.00,"1,343.86",37.33,2021,10,224
Oaxaca,Magdalena Apasco,12.00,9.00,0.00,331.20,36.80,2021,10,224
Oaxaca,Nazareno Etla,23.00,23.00,0.00,909.65,39.55,2021,10,224
Oaxaca,Reyes Etla,54.70,45.70,0.00,"1,757.36",38.45,2021,10,224
Oaxaca,San Andrés Zautla,6.30,6.30,0.00,202.55,32.15,2021,10,224
Oaxaca,San Lorenzo Cacaotepec,35.50,28.00,0.00,"1,055.46",37.69,2021,10,224
Oaxaca,San Pablo Huitzo,7.00,3.50,0.00,128.98,36.85,2021,10,224
Oaxaca,San Pablo Huixtepec,221.00,174.50,0.00,"6,544.14",37.50,2021,10,224
Oaxaca,Villa de Etla,15.00,13.00,0.00,481.54,37.04,2021,10,224
Oaxaca,Santa Cruz Mixtepec,32.00,26.00,0.00,944.65,36.33,2021,10,224
Oaxaca,Santa Cruz Xoxocotlán,10.00,7.75,0.00,285.38,36.82,2021,10,224
Oaxaca,Santa María Huatulco,14.00,14.00,0.00,360.22,25.73,2021,10,224
Oaxaca,Soledad Etla,17.00,17.00,0.00,646.85,38.05,2021,10,224
Oaxaca,Zimatlán de Álvarez,12.00,12.00,0.00,443.52,36.96,2021,10,224
Puebla,Acajete,166.80,166.80,0.00,"3,795.00",22.75,2021,10,224
Puebla,Amozoc,145.80,145.80,0.00,"3,429.00",23.52,2021,10,224
Puebla,Atlixco,225.12,225.12,0.00,"5,861.80",26.04,2021,10,224
Puebla,Atoyatempan,145.00,145.00,0.00,"10,379.10",71.58,2021,10,224
Puebla,Calpan,15.00,15.00,0.00,425.00,28.33,2021,10,224
Puebla,Coronango,12.00,12.00,0.00,313.00,26.08,2021,10,224
Puebla,Cuautinchán,277.40,277.40,0.00,"5,942.00",21.42,2021,10,224
Puebla,Cuautlancingo,7.00,7.00,0.00,197.00,28.14,2021,10,224
Puebla,Cuyoaco,670.00,670.00,0.00,"38,564.00",57.56,2021,10,224
Puebla,Chalchicomula de Sesma,35.00,35.00,0.00,"1,653.00",47.23,2021,10,224
Puebla,Chignahuapan,61.00,61.00,0.00,"1,745.80",28.62,2021,10,224
Puebla,Domingo Arenas,449.00,0.00,0.00,0.00,0,2021,10,224
Puebla,General Felipe Ángeles,7.00,7.00,0.00,385.00,55.00,2021,10,224
Puebla,Huaquechula,171.40,171.40,0.00,"3,949.00",23.04,2021,10,224
Puebla,Huejotzingo,473.00,473.00,0.00,"14,149.00",29.91,2021,10,224
Puebla,Huitziltepec,72.00,72.00,0.00,"5,264.64",73.12,2021,10,224
Puebla,Libres,380.00,380.00,0.00,"21,564.00",56.75,2021,10,224
Puebla,Mazapiltepec de Juárez,105.00,105.00,0.00,"5,089.00",48.47,2021,10,224
Puebla,Nealtican,10.00,10.00,0.00,266.00,26.60,2021,10,224
Puebla,Nopalucan,135.00,135.00,0.00,"7,112.00",52.68,2021,10,224
Puebla,Ocoyucan,97.65,97.65,0.00,"2,036.00",20.85,2021,10,224
Puebla,Oriental,385.00,385.00,0.00,"18,841.00",48.94,2021,10,224
Puebla,Puebla,71.20,71.20,0.00,"1,677.00",23.55,2021,10,224
Puebla,Quecholac,6.00,6.00,0.00,330.00,55.00,2021,10,224
Puebla,Rafael Lara Grajales,14.00,14.00,0.00,565.00,40.36,2021,10,224
Puebla,San Andrés Cholula,11.00,5.00,0.00,129.00,25.80,2021,10,224
Puebla,San Felipe Teotlalcingo,19.00,19.00,0.00,547.50,28.82,2021,10,224
Puebla,San Gregorio Atzompa,306.00,306.00,0.00,"6,413.60",20.96,2021,10,224
Puebla,San José Chiapa,233.00,233.00,0.00,"10,931.00",46.91,2021,10,224
Puebla,San Martín Texmelucan,53.70,53.70,0.00,"1,421.00",26.46,2021,10,224
Puebla,San Nicolás Buenos Aires,148.00,148.00,0.00,"7,165.00",48.41,2021,10,224
Puebla,San Salvador El Seco,160.00,160.00,0.00,"7,869.00",49.18,2021,10,224
Puebla,San Salvador El Verde,293.00,293.00,0.00,"8,145.00",27.80,2021,10,224
Puebla,Santa Isabel Cholula,35.15,35.15,0.00,820.00,23.33,2021,10,224
Puebla,Santo Tomás Hueyotlipan,40.00,40.00,0.00,"2,200.00",55.00,2021,10,224
Puebla,Soltepec,10.00,10.00,0.00,480.00,48.00,2021,10,224
Puebla,Tecali de Herrera,118.50,118.50,0.00,"3,011.00",25.41,2021,10,224
Puebla,Tecamachalco,829.00,829.00,0.00,"60,865.18",73.42,2021,10,224
Puebla,Tepanco de López,29.00,29.00,0.00,"2,081.04",71.76,2021,10,224
Puebla,Tepeaca,188.10,188.10,0.00,"4,577.00",24.33,2021,10,224
Puebla,Tepeyahualco,133.00,133.00,0.00,"6,232.00",46.86,2021,10,224
Puebla,Tepeyahualco de Cuauhtémoc,64.00,64.00,0.00,"4,690.56",73.29,2021,10,224
Puebla,Tetela de Ocampo,10.00,10.00,0.00,273.00,27.30,2021,10,224
Puebla,Tianguismanalco,19.60,19.60,0.00,320.70,16.36,2021,10,224
Puebla,Tlachichuca,35.00,35.00,0.00,"1,756.00",50.17,2021,10,224
Puebla,Tlahuapan,496.00,300.00,0.00,"7,788.00",25.96,2021,10,224
Puebla,Tlaltenango,11.00,11.00,0.00,281.00,25.55,2021,10,224
Puebla,Tlanepantla,45.00,45.00,0.00,"3,316.50",73.70,2021,10,224
Puebla,Tochimilco,88.00,88.00,0.00,"1,780.00",20.23,2021,10,224
Puebla,Tochtepec,204.00,204.00,0.00,"14,777.76",72.44,2021,10,224
Querétaro,Colón,970.60,970.60,0.00,"61,895.16",63.77,2021,10,224
Querétaro,Corregidora,145.50,135.50,0.00,"9,180.13",67.75,2021,10,224
Querétaro,Ezequiel Montes,343.77,298.00,0.00,"18,210.78",61.11,2021,10,224
Querétaro,Huimilpan,268.30,180.00,0.00,"12,240.00",68.00,2021,10,224
Querétaro,Landa de Matamoros,610.00,0.00,0.00,0.00,0,2021,10,224
Querétaro,El Marqués,"5,230.00","2,450.00",0.00,"173,705.00",70.90,2021,10,224
Querétaro,Pedro Escobedo,"1,490.00",420.00,200.00,"25,200.00",60.00,2021,10,224
Querétaro,Querétaro,670.30,511.00,0.00,"34,237.00",67.00,2021,10,224
Querétaro,San Juan del Río,610.00,200.00,100.00,"13,000.00",65.00,2021,10,224
Querétaro,Tequisquiapan,255.00,60.00,50.00,"3,600.00",60.00,2021,10,224
San Luis Potosí,Ahualulco,98.00,52.00,24.00,"1,228.00",23.62,2021,10,224
San Luis Potosí,Armadillo de Los Infante,120.00,89.00,11.00,"2,655.75",29.84,2021,10,224
San Luis Potosí,Cedral,38.00,38.00,0.00,"1,197.00",31.50,2021,10,224
San Luis Potosí,Cerro de San Pedro,39.00,20.00,6.00,345.00,17.25,2021,10,224
San Luis Potosí,Ebano,"2,940.00","2,940.00",0.00,"73,600.00",25.03,2021,10,224
San Luis Potosí,Mexquitic de Carmona,191.00,95.00,32.00,"2,700.00",28.42,2021,10,224
San Luis Potosí,Moctezuma,138.00,80.00,15.00,"2,162.50",27.03,2021,10,224
San Luis Potosí,Rioverde,69.00,69.00,0.00,"3,450.00",50.00,2021,10,224
San Luis Potosí,San Luis Potosí,418.00,307.00,51.00,"6,820.50",22.22,2021,10,224
San Luis Potosí,Santa María del Río,81.00,61.00,10.00,"1,651.75",27.08,2021,10,224
San Luis Potosí,Soledad de Graciano Sánchez,216.00,119.00,53.00,"3,157.50",26.53,2021,10,224
San Luis Potosí,Tamuín,"1,279.00","1,279.00",0.00,"34,608.00",27.06,2021,10,224
San Luis Potosí,Tierra Nueva,18.00,18.00,0.00,756.00,42.00,2021,10,224
San Luis Potosí,Vanegas,30.00,23.00,0.00,747.50,32.50,2021,10,224
San Luis Potosí,Venado,110.00,50.00,0.00,"1,650.00",33.00,2021,10,224
San Luis Potosí,Villa de Arriaga,143.00,102.00,0.00,"1,798.00",17.63,2021,10,224
San Luis Potosí,Villa de Guadalupe,10.00,5.00,0.00,157.50,31.50,2021,10,224
San Luis Potosí,Villa de Reyes,370.00,312.00,15.00,"11,685.50",37.45,2021,10,224
San Luis Potosí,Villa Hidalgo,137.00,52.00,15.00,"1,495.00",28.75,2021,10,224
San Luis Potosí,Zaragoza,61.00,35.00,17.00,603.75,17.25,2021,10,224
San Luis Potosí,Villa de Arista,113.00,37.00,16.00,"1,208.60",32.66,2021,10,224
Sonora,Bacadéhuachi,20.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Bacerac,28.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Bavispe,12.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Carbó,30.00,0.00,0.00,0.00,0,2021,10,224
Sonora,La Colorada,35.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Cumpas,26.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Divisaderos,19.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Huachinera,15.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Mazatán,15.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Moctezuma,25.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Nácori Chico,30.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Onavas,10.00,0.00,0.00,0.00,0,2021,10,224
Sonora,San Pedro de La Cueva,10.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Soyopa,5.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Suaqui Grande,10.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Tepache,16.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Villa Pesqueira,25.00,0.00,0.00,0.00,0,2021,10,224
Sonora,Yécora,22.00,10.00,0.00,74.00,7.40,2021,10,224
Tlaxcala,Atlangatepec,41.00,33.00,0.00,"1,199.50",36.35,2021,10,224
Tlaxcala,Atltzayanca,"1,314.00","1,314.00",0.00,"50,817.60",38.67,2021,10,224
Tlaxcala,Apizaco,106.00,74.00,0.00,"2,504.40",33.84,2021,10,224
Tlaxcala,Calpulalpan,46.00,32.00,0.00,"1,023.86",32.00,2021,10,224
Tlaxcala,El Carmen Tequexquitla,232.00,232.00,0.00,"8,514.40",36.70,2021,10,224
Tlaxcala,Cuapiaxtla,441.00,441.00,0.00,"17,683.80",40.10,2021,10,224
Tlaxcala,Cuaxomulco,32.00,32.00,0.00,796.80,24.90,2021,10,224
Tlaxcala,Muñoz de Domingo Arenas,51.00,37.00,0.00,"1,363.50",36.85,2021,10,224
Tlaxcala,Españita,31.00,21.00,0.00,665.50,31.69,2021,10,224
Tlaxcala,Huamantla,"2,114.00","2,114.00",0.00,"86,291.80",40.82,2021,10,224
Tlaxcala,Hueyotlipan,44.00,30.00,0.00,955.50,31.85,2021,10,224
Tlaxcala,Ixtacuixtla de Mariano Matamoros,104.00,104.00,0.00,"2,637.70",25.36,2021,10,224
Tlaxcala,Ixtenco,23.00,23.00,0.00,883.20,38.40,2021,10,224
Tlaxcala,Tepetitla de Lardizábal,120.00,120.00,0.00,"3,574.80",29.79,2021,10,224
Tlaxcala,Sanctórum de Lázaro Cárdenas,17.00,11.00,0.00,355.40,32.31,2021,10,224
Tlaxcala,Nanacamilpa de Mariano Arista,19.00,14.00,0.00,443.00,31.64,2021,10,224
Tlaxcala,Acuamanala de Miguel Hidalgo,1.50,1.50,0.00,45.90,30.60,2021,10,224
Tlaxcala,Natívitas,70.00,70.00,0.00,"2,107.60",30.11,2021,10,224
Tlaxcala,Tepeyanco,5.00,5.00,0.00,157.50,31.50,2021,10,224
Tlaxcala,Terrenate,"1,650.00","1,455.00",0.00,"54,999.00",37.80,2021,10,224
Tlaxcala,Tetla de La Solidaridad,85.00,61.00,0.00,"2,157.60",35.37,2021,10,224
Tlaxcala,Tetlatlahuca,119.00,119.00,0.00,"3,197.80",26.87,2021,10,224
Tlaxcala,Tlaxco,68.00,44.00,0.00,"1,465.40",33.30,2021,10,224
Tlaxcala,Tocatlán,99.00,99.00,0.00,"3,717.60",37.55,2021,10,224
Tlaxcala,Ziltlaltépec de Trinidad Sánchez Santos,11.00,11.00,0.00,597.30,54.30,2021,10,224
Tlaxcala,Tzompantepec,162.00,134.00,0.00,"4,904.40",36.60,2021,10,224
Tlaxcala,Xaloztoc,505.00,477.00,0.00,"17,649.00",37.00,2021,10,224
Tlaxcala,Xaltocan,37.00,37.00,0.00,947.20,25.60,2021,10,224
Tlaxcala,Yauhquemehcan,4.00,4.00,0.00,101.60,25.40,2021,10,224
Tlaxcala,Zacatelco,5.00,5.00,0.00,150.00,30.00,2021,10,224
Tlaxcala,Benito Juárez,25.00,20.00,0.00,684.00,34.20,2021,10,224
Tlaxcala,Emiliano Zapata,7.00,7.00,0.00,269.50,38.50,2021,10,224
Tlaxcala,Lázaro Cárdenas,28.00,28.00,0.00,"1,330.40",47.51,2021,10,224
Tlaxcala,San Damián Texóloc,34.00,34.00,0.00,"1,026.80",30.20,2021,10,224
Tlaxcala,Santa Apolonia Teacalco,36.00,36.00,0.00,"1,020.60",28.35,2021,10,224
Veracruz,Jamapa,309.00,222.00,0.00,"6,805.08",30.65,2021,10,224
Veracruz,Manlio Fabio Altamirano,217.00,217.00,0.00,"6,238.84",28.75,2021,10,224
Veracruz,Medellín,308.00,308.00,0.00,"9,480.06",30.78,2021,10,224
Veracruz,Veracruz,552.00,552.00,0.00,"16,434.20",29.77,2021,10,224
Yucatán,Sucilá,18.00,15.00,0.00,352.50,23.50,2021,10,224
Zacatecas,Apozol,"1,184.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Apulco,687.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Atolinga,235.00,87.00,0.00,"2,157.60",24.80,2021,10,224
Zacatecas,Benito Juárez,438.00,210.00,0.00,"5,290.00",25.19,2021,10,224
Zacatecas,Calera,891.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Cañitas de Felipe Pescador,420.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Concepción del Oro,311.61,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Fresnillo,"12,940.00",340.00,0.00,"14,250.00",41.91,2021,10,224
Zacatecas,Trinidad García de La Cadena,140.00,58.00,0.00,"1,370.00",23.62,2021,10,224
Zacatecas,Genaro Codina,222.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,General Enrique Estrada,"1,435.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,El Plateado de Joaquín Amaro,"1,090.00",580.00,0.00,"16,240.00",28.00,2021,10,224
Zacatecas,General Pánfilo Natera,495.21,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Guadalupe,"1,817.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Huanusco,"1,598.00",65.00,0.00,"1,820.00",28.00,2021,10,224
Zacatecas,Jalpa,"2,121.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Jerez,"4,620.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Jiménez del Teul,118.00,50.00,0.00,"2,000.00",40.00,2021,10,224
Zacatecas,Juchipila,726.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Loreto,"1,754.25",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Luis Moya,"1,282.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Mazapil,536.86,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Melchor Ocampo,107.36,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Mezquital del Oro,518.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Miguel Auza,308.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Momax,140.00,68.00,0.00,"1,278.00",18.79,2021,10,224
Zacatecas,Monte Escobedo,"3,240.00",100.00,0.00,"3,700.00",37.00,2021,10,224
Zacatecas,Morelos,157.95,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Moyahua de Estrada,374.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Nochistlán de Mejía,"3,236.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Noria de Ángeles,596.88,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Ojocaliente,"2,083.60",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Pánuco,"2,935.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Pinos,"1,890.60",0.00,0.00,0.00,0,2021,10,224
Zacatecas,El Salvador,178.50,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Susticacán,123.00,70.00,0.00,"2,100.00",30.00,2021,10,224
Zacatecas,Tabasco,"2,045.00",458.00,0.00,"12,648.00",27.62,2021,10,224
Zacatecas,Tepechitlán,670.00,345.00,0.00,"8,349.00",24.20,2021,10,224
Zacatecas,Tepetongo,"3,412.00",72.00,0.00,"2,520.00",35.00,2021,10,224
Zacatecas,Teúl de González Ortega,660.00,326.00,0.00,"7,468.00",22.91,2021,10,224
Zacatecas,Tlaltenango de Sánchez Román,858.00,345.00,0.00,"7,482.00",21.69,2021,10,224
Zacatecas,Valparaíso,"2,912.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Vetagrande,412.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Villa de Cos,"14,224.00",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Villa García,"1,179.10",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Villa González Ortega,"1,336.50",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Villa Hidalgo,"1,457.75",0.00,0.00,0.00,0,2021,10,224
Zacatecas,Villanueva,"14,828.00","1,422.00",0.00,"39,550.00",27.81,2021,10,224
Zacatecas,Zacatecas,876.00,0.00,0.00,0.00,0,2021,10,224
Zacatecas,Santa María de La Paz,324.00,142.00,0.00,"2,870.00",20.21,2021,10,224
Aguascalientes,Aguascalientes,"5,713.00",800.00,0.00,"4,041.00",5.05,2021,10,225
Aguascalientes,Asientos,"5,523.00",486.00,0.00,"2,206.94",4.54,2021,10,225
Aguascalientes,Calvillo,"1,170.00",50.00,0.00,301.00,6.02,2021,10,225
Aguascalientes,Cosío,"2,195.00",700.00,0.00,"5,523.00",7.89,2021,10,225
Aguascalientes,Jesús María,"1,154.00",230.00,0.00,937.70,4.08,2021,10,225
Aguascalientes,Pabellón de Arteaga,"1,045.00",310.00,0.00,"2,511.00",8.10,2021,10,225
Aguascalientes,Rincón de Romos,"5,130.00","2,200.00",0.00,"17,644.00",8.02,2021,10,225
Aguascalientes,San José de Gracia,"3,433.00",30.00,0.00,205.50,6.85,2021,10,225
Aguascalientes,Tepezalá,"4,720.00","1,500.00",0.00,"12,150.00",8.10,2021,10,225
Aguascalientes,El Llano,"8,782.00",410.00,0.00,"1,464.20",3.57,2021,10,225
Aguascalientes,San Francisco de Los Romo,"1,207.00",410.00,0.00,"1,933.80",4.72,2021,10,225
Baja California,Ensenada,11.00,0.00,0.00,0.00,0,2021,10,225
Baja California,Mexicali,"2,279.50","2,059.50",0.00,"23,503.40",11.41,2021,10,225
Baja California Sur,Comondú,"5,030.00","5,030.00",0.00,"26,624.80",5.29,2021,10,225
Baja California Sur,Mulegé,44.50,44.50,0.00,214.25,4.81,2021,10,225
Baja California Sur,La Paz,377.00,377.00,0.00,"1,896.15",5.03,2021,10,225
Baja California Sur,Los Cabos,136.00,136.00,0.00,539.50,3.97,2021,10,225
Campeche,Calkiní,"7,093.00",27.00,200.00,113.40,4.20,2021,10,225
Campeche,Campeche,"18,985.00","2,705.00",123.00,"12,119.00",4.48,2021,10,225
Campeche,Carmen,"9,085.00","1,212.00",3.00,762.00,0.63,2021,10,225
Campeche,Champotón,"15,757.00","2,329.00",0.00,"5,379.90",2.31,2021,10,225
Campeche,Hecelchakán,"14,993.00",63.00,100.00,264.60,4.20,2021,10,225
Campeche,Hopelchén,"34,830.00",450.00,200.00,"3,060.00",6.80,2021,10,225
Campeche,Palizada,910.00,172.00,38.00,86.00,0.50,2021,10,225
Campeche,Tenabo,"7,182.00",472.00,80.00,"2,312.80",4.90,2021,10,225
Campeche,Escárcega,"17,764.00","2,396.00",72.00,"2,836.50",1.18,2021,10,225
Campeche,Calakmul,"21,651.00","2,496.00",0.00,"3,546.80",1.42,2021,10,225
Campeche,Candelaria,"14,809.00","2,423.00",11.00,"2,000.50",0.83,2021,10,225
Coahuila,Abasolo,35.00,27.00,0.00,25.65,0.95,2021,10,225
Coahuila,Acuña,23.00,23.00,0.00,49.45,2.15,2021,10,225
Coahuila,Allende,20.00,20.00,0.00,40.00,2.00,2021,10,225
Coahuila,Arteaga,"4,620.00","1,370.00",0.00,"2,395.00",1.75,2021,10,225
Coahuila,Candela,48.20,48.20,0.00,48.10,1.00,2021,10,225
Coahuila,Castaños,130.00,130.00,0.00,109.20,0.84,2021,10,225
Coahuila,Cuatro Ciénegas,62.00,42.00,0.00,113.82,2.71,2021,10,225
Coahuila,Frontera,82.50,82.50,0.00,138.15,1.67,2021,10,225
Coahuila,General Cepeda,"3,508.00",508.00,0.00,643.20,1.27,2021,10,225
Coahuila,Guerrero,15.00,15.00,0.00,35.85,2.39,2021,10,225
Coahuila,Hidalgo,4.00,4.00,0.00,6.00,1.50,2021,10,225
Coahuila,Jiménez,64.00,63.00,0.00,125.37,1.99,2021,10,225
Coahuila,Juárez,5.00,5.00,0.00,7.00,1.40,2021,10,225
Coahuila,Lamadrid,22.50,22.50,0.00,76.50,3.40,2021,10,225
Coahuila,Monclova,45.00,45.00,0.00,88.97,1.98,2021,10,225
Coahuila,Morelos,45.00,30.00,0.00,64.50,2.15,2021,10,225
Coahuila,Múzquiz,8.00,5.00,0.00,4.80,0.96,2021,10,225
Coahuila,Nadadores,50.00,50.00,0.00,90.00,1.80,2021,10,225
Coahuila,Nava,"1,300.00","1,200.00",0.00,"6,720.00",5.60,2021,10,225
Coahuila,Ocampo,3.00,3.00,0.00,2.69,0.90,2021,10,225
Coahuila,Parras,"2,702.00",672.00,0.00,931.70,1.39,2021,10,225
Coahuila,Ramos Arizpe,"1,720.00",540.00,0.00,663.00,1.23,2021,10,225
Coahuila,Sabinas,12.00,12.00,0.00,11.48,0.96,2021,10,225
Coahuila,Sacramento,102.00,96.00,0.00,313.50,3.27,2021,10,225
Coahuila,Saltillo,"10,317.00",287.00,0.00,289.66,1.01,2021,10,225
Coahuila,San Buenaventura,29.00,29.00,0.00,47.42,1.64,2021,10,225
Coahuila,San Juan de Sabinas,20.00,20.00,0.00,24.00,1.20,2021,10,225
Coahuila,San Pedro,6.00,6.00,0.00,33.00,5.50,2021,10,225
Coahuila,Torreón,15.00,15.00,0.00,27.00,1.80,2021,10,225
Coahuila,Viesca,269.00,120.00,0.00,175.20,1.46,2021,10,225
Coahuila,Villa Unión,38.00,25.00,0.00,47.00,1.88,2021,10,225
Coahuila,Zaragoza,49.00,45.00,0.00,116.55,2.59,2021,10,225
Colima,Armería,217.70,185.00,0.00,789.95,4.27,2021,10,225
Colima,Colima,"2,100.00",160.00,0.00,996.80,6.23,2021,10,225
Colima,Comala,"2,531.00",40.00,0.00,208.00,5.20,2021,10,225
Colima,Coquimatlán,"1,855.00","1,010.00",0.00,"6,282.20",6.22,2021,10,225
Colima,Cuauhtémoc,"1,636.00",21.00,0.00,109.20,5.20,2021,10,225
Colima,Ixtlahuacán,82.01,58.00,0.00,256.36,4.42,2021,10,225
Colima,Manzanillo,"1,217.45",335.00,0.00,"1,530.95",4.57,2021,10,225
Colima,Minatitlán,"1,457.00",160.00,0.00,777.60,4.86,2021,10,225
Colima,Tecomán,54.45,0.00,0.00,0.00,0,2021,10,225
Colima,Villa de Álvarez,"1,074.00",220.00,0.00,"1,284.80",5.84,2021,10,225
Chiapas,Acacoyagua,"2,173.00",586.00,0.00,"1,188.10",2.03,2021,10,225
Chiapas,Acala,"9,108.00",102.00,0.00,377.40,3.70,2021,10,225
Chiapas,Acapetahua,"2,679.30",901.30,0.00,"1,883.39",2.09,2021,10,225
Chiapas,Altamirano,"5,342.00",713.00,0.00,981.10,1.38,2021,10,225
Chiapas,Amatán,"3,854.00",744.00,0.00,863.04,1.16,2021,10,225
Chiapas,Amatenango de La Frontera,"3,711.00",0.00,0.00,0.00,0,2021,10,225
Chiapas,Amatenango del Valle,"2,300.40",0.00,0.00,0.00,0,2021,10,225
Chiapas,Angel Albino Corzo,"3,810.00",0.00,0.00,0.00,0,2021,10,225
Chiapas,Arriaga,"1,833.00",783.00,0.00,"1,224.45",1.56,2021,10,225
Chiapas,Bejucal de Ocampo,"2,023.20",0.00,0.00,0.00,0,2021,10,225
Chiapas,Bella Vista,"4,507.00",0.00,0.00,0.00,0,2021,10,225
Chiapas,Berriozábal,"2,865.00",0.00,0.00,0.00,0,2021,10,225
